timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584304189582;2;442;0.8169669411945577;0.40028071611949023;0.4025015378306336;2304
1584304189717;3;442;1.1780793056980565;0.3879533252485241;0.38609801107238056;2305
1584304193537;1;443;0.8707315070148596;0.38415534098691007;0.4018864055771991;2306
1584304194379;3;443;1.197850956568876;0.3881270706606226;0.3830223498052081;2309
1584304194686;2;443;0.7760894986722213;0.39797845711038893;0.39778552388763583;2307
1584304195448;0;443;0.7865681963950205;0.3907897781692758;0.39655525938076686;2309
1584304196994;2;444;0.8614794626926567;0.40010513104528167;0.40988312487184747;2315
1584304197095;0;444;0.8837231541427767;0.39329434561755683;0.4061923313512405;2317
1584304198725;1;444;0.8597044723532237;0.39452290235820103;0.41459913881484517;2314
1584304198906;3;444;1.166474089797542;0.38465455882388155;0.3797416444535575;2316
1584304199906;2;445;0.8330995694057726;0.3927036933929014;0.3994258765634611;2318
1584304200442;0;445;0.8229861865039201;0.39309858924559327;0.39983596473241745;2321
1584304201498;1;445;0.7871636041926506;0.38245347725519135;0.40229649374615545;2317
1584304201711;3;445;1.1542521921973292;0.3894000337720815;0.38220217346729546;2320
1584304202641;2;446;0.8578135961353206;0.4007066669742007;0.4102932130408038;2322
1584304202874;0;446;0.8493032762787864;0.3939830543640062;0.4057822431822842;2324
1584304204852;1;446;0.7988250923894885;0.39318449918034093;0.41316383022349806;2321
1584304205043;3;446;1.1463221163377892;0.3899636461729825;0.3846627024810334;2323
1584304206575;2;447;0.8900372267067536;0.3919774654507932;0.3975804798031577;2326
1584304206917;0;447;0.7895097937795429;0.38933157788628586;0.3959401271273324;2328
1584304208423;1;447;0.7447064718106066;0.38020635312054313;0.4008611851548083;2325
1584304208762;3;447;1.1173180190853367;0.38719096186400354;0.3795366003690793;2328
1584304210605;1;448;0.7671585648762334;0.3984733164940712;0.41603444740619233;2330
1584304211092;0;448;0.7441946287778053;0.3904466653914838;0.4029116259995899;2333
1584304212509;2;448;0.8404363146248678;0.39876451851733874;0.4100881689563256;2330
1584304213501;3;448;1.0877315319609462;0.38622746392579954;0.38056182079147016;2332
1584304215163;2;449;0.9136953743019358;0.3865963220734559;0.3963502152962887;2336
1584304215627;3;449;1.0760174780132974;0.38400311530978876;0.3819971293828173;2338
1584304216544;1;449;0.7225149116159721;0.3778490272211538;0.4031166700840681;2335
1584304217013;0;449;0.8726701605836952;0.3889348884030045;0.3922493336067254;2339
1584304219281;0;450;0.8459375482822755;0.39584268352249086;0.40045109698585196;2344
1584304219291;1;450;0.8192224905371438;0.40426840464499025;0.41603444740619233;2341
1584304220780;3;450;1.059560882090601;0.380895038626018;0.3819971293828173;2343
1584304221067;2;450;0.9729710470617517;0.3829827938304832;0.3973754357186795;2341
1584304222183;0;451;0.8602944165248163;0.3821175638616354;0.3883534960016404;2348
1584304222721;1;451;0.744259104615411;0.39817923763164165;0.42177568177158087;2345
1584304224005;3;451;1.068258398058884;0.3781355582103925;0.37502563051055976;2347
1584304224265;2;451;0.9989177475766099;0.3850639168448492;0.397990567972114;2346
1584304226124;0;452;0.8608051851045738;0.38519878892007037;0.3875333196637277;2352
1584304226163;2;452;1.0166984541192803;0.38058146213952515;0.39450481853598524;2350
1584304227486;3;452;1.0325146052456884;0.37280161563416714;0.37133483698995284;2351
1584304227584;1;452;0.7550254636407459;0.39452238968706527;0.4129587861390199;2349
1584304229295;2;453;1.0276343710314455;0.3838123662535465;0.4010662292392864;2354
1584304229298;3;453;1.0569241312132047;0.38409815680718973;0.38568792290342424;2355
1584304231193;0;453;0.8798070280808906;0.38475845286545723;0.3920442895222473;2356
1584304231196;1;453;0.7890706520380513;0.4013957225401341;0.4191101086733648;2353
1584304233736;3;454;1.014510474258531;0.36337911111378585;0.3684642198072586;2361
1584304233750;2;454;0.991201682986793;0.38334529816046486;0.4006561410703301;2359
1584304235160;1;454;0.8083295178382292;0.4004046713677859;0.4178798441664958;2358
1584304235495;0;454;0.8595370697251954;0.3832688902117379;0.386713143325815;2361
1584304237831;0;455;0.892940792005071;0.3890743482979004;0.39983596473241745;2367
1584304237831;2;455;1.0171708851652903;0.3844359489296714;0.4041418905064589;2364
1584304239475;3;455;1.0340986291240615;0.38100437227721967;0.3819971293828173;2366
1584304239694;1;455;0.9027302021199364;0.3980796296608085;0.41111338937871644;2363
1584304241110;3;456;0.9569948049295687;0.34630955100864014;0.3545212220627435;2370
1584304241288;2;456;0.9745410805768517;0.38544754559172856;0.40168136149272093;2368
1584304242316;0;456;0.8550906898172694;0.3884278211804959;0.39327455402911626;2371
1584304242673;1;456;0.9059518587956065;0.4042587908699756;0.4193151527578429;2368
1584304244385;0;457;0.9040022446407786;0.3918510013575357;0.40168136149272093;2375
1584304244485;2;457;1.0388147826737684;0.3825548982981477;0.40598728726676236;2373
1584304245853;3;457;0.9269202066977313;0.38304171029293865;0.3848677465655116;2374
1584304246125;1;457;0.8705887324017807;0.40364544109133615;0.41439409473036704;2372
1584304247922;1;458;0.8497544514139745;0.4057187796962827;0.4174697559975395;2376
1584304247993;3;458;0.883919534763348;0.355100481266996;0.3631330736108263;2378
1584304249251;2;458;0.9884768057529651;0.39067346308322753;0.4051671109288497;2376
1584304249254;0;458;0.8930271739779438;0.39176811647664334;0.3975804798031577;2379
1584304252046;1;459;0.8358132279353326;0.39726268525562775;0.41316383022349806;2380
1584304252046;3;459;0.8522219912626605;0.39239605185790305;0.39450481853598524;2383
1584304254377;0;459;0.883916386948132;0.39633461687848975;0.4057822431822842;2384
1584304254382;2;459;1.0321083144201777;0.3876892491911521;0.40557719909780604;2381
1584304256510;3;460;0.844759611387666;0.37381419245601755;0.3787164240311667;2389
1584304256512;2;460;1.0179923503948116;0.39394147168463933;0.40168136149272093;2387
1584304257789;0;460;0.8294173744011385;0.38959694341661794;0.40004100881689564;2390
1584304257875;1;460;0.8182497753306089;0.4024043216268461;0.41603444740619233;2386
1584304260583;3;461;0.8202953998322632;0.3819332033401871;0.3813819971293828;2393
1584304260586;1;461;0.8150336758877009;0.39066468988789915;0.41152347754767277;2391
1584304262030;2;461;1.0306830301427512;0.39308770184635516;0.40270658191511177;2392
1584304262035;0;461;0.8111676866171311;0.3939206212363758;0.4031166700840681;2394
1584304264588;3;462;0.770053028065522;0.37000264463006005;0.3721550133278655;2399
1584304264591;1;462;0.7821418553942552;0.40273430767524676;0.41582940332171414;2396
1584304266000;0;462;0.8448733266307021;0.3958106321008279;0.4025015378306336;2399
1584304266313;2;462;1.0042138242180265;0.3980702839484019;0.4035267582530244;2397
1584304269174;1;463;0.799507964004015;0.39642478886305743;0.41254869797006355;2401
1584304269177;3;463;0.8362805931651979;0.375375323061749;0.3819971293828173;2404
1584304271073;0;463;0.8293027069073236;0.39113610558871637;0.399220832478983;2404
1584304271077;2;463;1.013711237816167;0.39073145607764165;0.4035267582530244;2402
1584304274110;3;464;0.8331545586790572;0.3710247604909525;0.37687102727086325;2410
1584304274220;2;464;0.9707275107812101;0.3942551175772863;0.40229649374615545;2408
1584304275536;1;464;0.8228576035018137;0.4017578083994542;0.40865286036497844;2407
1584304275588;0;464;0.8350837329223159;0.3957953824030464;0.40004100881689564;2411
1584304277780;0;465;0.8878898693638396;0.3966327096475682;0.4041418905064589;2416
1584304277842;2;465;1.026680444124188;0.3913809958732969;0.4051671109288497;2413
1584304279121;3;465;0.8725538832080417;0.3745176743056597;0.3858929669879024;2415
1584304279346;1;465;0.8204359259349523;0.39425777970625764;0.4100881689563256;2413
1584304280613;0;466;0.8814415751062513;0.3971458603330209;0.4029116259995899;2420
1584304280895;2;466;1.0820535449869637;0.3828160323870359;0.40168136149272093;2417
1584304282237;3;466;0.8902817816657271;0.35824551130332855;0.3737953660036908;2419
1584304282522;1;466;0.7538629001444399;0.3940098790540004;0.4029116259995899;2417
1584304283993;0;467;0.8764980469538479;0.39683950622378017;0.40721755177363134;2424
1584304283998;1;467;0.815163101230205;0.39028074134447405;0.40393684642198074;2421
1584304285316;2;467;1.0674467089670707;0.37567071255493467;0.39983596473241745;2421
1584304285537;3;467;0.8161390862111905;0.3747119672511245;0.38609801107238056;2423
1584304287157;1;468;0.7976127805197665;0.39442422153598683;0.3934795981135944;2424
1584304287185;3;468;0.8722347066633397;0.3680571831361349;0.37892146811564487;2427
1584304288762;2;468;1.0070358947468758;0.39272332986891667;0.40701250768915315;2425
1584304288765;0;468;0.8802709598022257;0.3923194055903533;0.40434693459093707;2428
1584304290790;2;469;1.0748159498949725;0.38416129156009843;0.4066024195201968;2430
1584304291019;0;469;0.8741647417027112;0.38855132144476595;0.40270658191511177;2432
1584304292328;1;469;0.775550893867419;0.3890622833209312;0.3942997744515071;2429
1584304292593;3;469;0.8225941830377657;0.3787513752978103;0.3883534960016404;2432
1584304294329;2;470;1.0988634654177099;0.3868199872708883;0.40168136149272093;2434
1584304294390;3;470;0.8358368076390238;0.38413136443703766;0.38958376050850935;2436
1584304296543;1;470;0.8033162844704677;0.38773772256763905;0.38937871642403116;2433
1584304296611;0;470;0.87743115431866;0.39038290541185433;0.4035267582530244;2436
1584304299297;2;471;1.1113403320344049;0.3882229267510472;0.4047570227598934;2440
1584304299421;3;471;0.8107784840986171;0.38785005664394584;0.3957350830428542;2442
1584304300975;1;471;0.8078521403514917;0.38812254538943614;0.39122411318433464;2439
1584304301204;0;471;0.9255717524028414;0.394935856593968;0.40762763994258766;2442
1584304303198;2;472;1.0975898977227114;0.3836938589284299;0.3973754357186795;2445
1584304303270;0;472;0.90671814499127;0.3953350160768964;0.40742259585810947;2448
1584304304857;1;472;0.8419074998166904;0.38738909220532985;0.3918392454377691;2444
1584304305094;3;472;0.8135131506327661;0.38737905122839106;0.3938896862825507;2447
1584304307114;1;473;0.8781271157273478;0.39082391924270693;0.39614517121181053;2448
1584304307120;3;473;0.804053655381225;0.389822787090504;0.39676030346524505;2451
1584304308943;0;473;0.8933718811017227;0.3984169308247889;0.41316383022349806;2452
1584304309145;2;473;1.0759019708612987;0.39700220778597345;0.4051671109288497;2449
1584304311772;0;474;0.9073073568012475;0.40348034434385854;0.41870002050440847;2457
1584304311896;1;474;0.9055670358795916;0.3882448333436756;0.3940947303670289;2454
1584304313260;2;474;1.0835390833851115;0.39707129403734737;0.4063973754357187;2455
1584304313340;3;474;0.8618473947970394;0.39057696983109763;0.3963502152962887;2457
1584304315249;1;475;0.9090502168431212;0.3840536691521522;0.3959401271273324;2459
1584304315251;0;475;0.8970357028899346;0.39861714195482567;0.4123436538855854;2462
1584304317088;3;475;0.8662840071494007;0.3822511948713315;0.38794340783268405;2461
1584304317090;2;475;1.0190567741124135;0.39256191038444604;0.39881074431002667;2459
1584304319157;2;476;0.9983592888536847;0.40205408291791;0.4176748000820176;2464
1584304319160;0;476;0.9249945154490744;0.4051765440424077;0.41828993233545214;2466
1584304320552;1;476;0.9289137562507304;0.38967196655062913;0.4066024195201968;2463
1584304320621;3;476;0.8503039354350631;0.4030342858172671;0.4078326840270658;2466
1584304322028;2;477;0.9543409594680998;0.4023922356346441;0.40557719909780604;2468
1584304322243;0;477;0.8898585981281528;0.3979586929088186;0.40988312487184747;2471
1584304323580;1;477;0.9587655613337221;0.3778618743620023;0.38732827557924954;2468
1584304323875;3;477;0.8259058838269512;0.4030220454710525;0.39778552388763583;2470
1584304325032;1;478;0.9401029392161042;0.3888349904683709;0.4096780807873693;2472
1584304325377;0;478;0.9465056550572352;0.3994321903377007;0.4135739183924544;2475
1584304326754;2;478;0.8692448562263086;0.4082725513616976;0.4260816075456223;2472
1584304326987;3;478;0.7921520632610769;0.40565216679105814;0.4107033012097601;2474
1584304328406;2;479;0.9470358612516406;0.4099130471335549;0.4045519786754152;2476
1584304328819;0;479;0.909388858309045;0.3991499180392822;0.40947303670289115;2479
1584304329844;1;479;0.9278082979668969;0.3949665066932925;0.39655525938076686;2475
1584304330179;3;479;0.7882289317106808;0.40500518641266325;0.4010662292392864;2478
1584304331535;2;480;0.8421856293045256;0.401180269186666;0.4154193151527578;2480
1584304331774;0;480;0.9035227586732549;0.3974105274470658;0.41254869797006355;2483
1584304332934;1;480;0.9371550126530203;0.39481895165424274;0.4121386098011072;2479
1584304333293;3;480;0.7730215729413668;0.40591270274385916;0.41111338937871644;2482
1584304334707;1;481;0.8889917504302643;0.38671517166118413;0.3955300389583761;2483
1584304334983;3;481;0.7398193098949513;0.4009464635344495;0.3957350830428542;2486
1584304336253;2;481;0.90456777330788;0.3984838511385518;0.3930695099446381;2484
1584304336584;0;481;0.959579005550948;0.40199816896047647;0.41480418289932336;2486
1584304338581;1;482;0.9448220429617101;0.39187357011886825;0.4107033012097601;2488
1584304338583;0;482;1.0086496464229602;0.40640794834397076;0.4195201968423211;2491
1584304340121;2;482;0.8915931249596517;0.39041323788907445;0.40393684642198074;2489
1584304340127;3;482;0.7827796760752842;0.4056256004762486;0.41152347754767277;2490
1584304341842;3;483;0.778775534089703;0.4012097022868614;0.3957350830428542;2494
1584304341845;2;483;0.9224832004064956;0.39738094535263846;0.390403936846422;2492
1584304343367;1;483;0.9353294129748242;0.3844360869694461;0.4047570227598934;2492
1584304343384;0;483;0.987692465138694;0.4067824935520391;0.41870002050440847;2495
1584304346035;0;484;0.9928732520902077;0.40777918002741276;0.4223908140250154;2500
1584304346278;1;484;0.842574408364136;0.39023182535846734;0.4061923313512405;2496
1584304347719;3;484;0.7825129030412327;0.40858253740400896;0.41152347754767277;2499
1584304347896;2;484;0.8983842528653138;0.38950332448149205;0.39881074431002667;2497
1584304350107;0;485;1.0152768668278669;0.40597209582134125;0.41828993233545214;2504
1584304350111;1;485;0.9041186149455933;0.38558604921257517;0.40373180233750255;2501
1584304352023;3;485;0.7960402591662278;0.4010028822634283;0.39511995078941975;2504
1584304352115;2;485;0.7821651651440278;0.40430091907545435;0.3957350830428542;2502
1584304353717;2;486;0.9131290764145262;0.40814905144004265;0.4133688743079762;2507
1584304353719;3;486;0.7803767830326315;0.4040771673824718;0.40004100881689564;2509
1584304355234;0;486;0.9268938433158032;0.4085920864659784;0.42300594627844984;2510
1584304355285;1;486;0.9142149359177794;0.3905734478594677;0.4082427721960221;2506
1584304357091;1;487;0.8983749268275956;0.37687733031463994;0.3975804798031577;2511
1584304357100;3;487;0.8172257580655105;0.3913442694633939;0.3865080992413369;2514
1584304358817;2;487;0.4348236127796404;0.3671056066450018;0.36354316177978263;2512
1584304358824;0;487;0.9762782052026208;0.4017677034454856;0.41111338937871644;2514
1584304361251;1;488;0.8462402399655988;0.3944172807500964;0.4082427721960221;2515
1584304361258;3;488;0.7728044212581404;0.40954537423923126;0.41644453557514866;2518
1584304362610;2;488;0.7233375640390731;0.41203948017521974;0.41808488825097395;2516
1584304362747;0;488;1.075407877797248;0.398077279964392;0.40988312487184747;2519
1584304364994;1;489;0.8182168019059408;0.37523252993374306;0.4018864055771991;2520
1584304364998;0;489;1.0473832842449446;0.3934955477393725;0.40270658191511177;2524
1584304366648;2;489;0.7468876688104521;0.40095378445607543;0.3955300389583761;2521
1584304366651;3;489;0.7578543433923344;0.40492887624792934;0.397990567972114;2523
1584304368361;1;490;0.7980803154840661;0.3886933040491924;0.4057822431822842;2524
1584304368435;3;490;0.7876061080811535;0.4082710352676249;0.416854623744105;2527
1584304369679;2;490;0.7152973710492515;0.4072297349497074;0.41418905064588885;2525
1584304369807;0;490;0.9877227405412916;0.3932320384724527;0.4078326840270658;2528
1584304372081;1;491;0.7434887750387041;0.3857425876172981;0.40373180233750255;2529
1584304372093;0;491;1.0369232811274893;0.39182324371129973;0.4045519786754152;2532
1584304373529;2;491;0.7186732968523161;0.4025548449230204;0.4014763174082428;2530
1584304373600;3;491;0.7629574619907026;0.4068043555295844;0.4031166700840681;2532
1584304376159;2;492;0.773251496382205;0.40653212484989426;0.41664957965962685;2534
1584304376312;3;492;0.6788263148646017;0.4021720063315392;0.41090834529423825;2535
1584304378185;0;492;0.9759035669758913;0.3962701197133522;0.4150092269838015;2536
1584304378198;1;492;0.7641630887662247;0.3988169419899404;0.41439409473036704;2533
1584304380153;1;493;0.7777867316533458;0.39090596597960403;0.4035267582530244;2540
1584304380298;3;493;0.7814705554272801;0.40394476331474677;0.4029116259995899;2542
1584304381644;0;493;0.9734526101174306;0.3897836034721951;0.40270658191511177;2543
1584304381650;2;493;0.8269455379556759;0.40618549488513644;0.4031166700840681;2540
1584304384177;2;494;0.7577568584146552;0.39894744694219064;0.4018864055771991;2545
1584304384179;0;494;0.920092493556151;0.39529797660572097;0.4117285216321509;2547
1584304386190;1;494;0.8007321181335498;0.3969878138844273;0.4113184334631946;2544
1584304386289;3;494;0.7093209998212101;0.4001940183626768;0.40598728726676236;2546
1584304387645;2;495;0.7725641981318029;0.3995963534849919;0.39778552388763583;2549
1584304387833;3;495;0.7923885199231323;0.39479835387881645;0.3930695099446381;2551
1584304388987;1;495;0.8192011004161273;0.3867171923203434;0.4082427721960221;2549
1584304389133;0;495;0.9641091680443745;0.3935236375609181;0.40537215501332785;2552
