timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584304845620;1;91;0.3815385170527044;0.34710108997514355;0.35185564896452737;396
1584304845623;3;88;0.4548361349001063;0.3397516657635705;0.3633381176953045;400
1584304846375;2;91;0.677444248539713;0.32102631508368307;0.32663522657371336;398
1584304846381;0;89;0.5867040841953349;0.3445059540960505;0.3541111338937872;401
1584304847163;1;92;0.3798097136007269;0.35571628045062714;0.3633381176953045;398
1584304847166;3;89;0.5807363816883607;0.3370059995973175;0.34447406192331353;402
1584304847790;2;92;0.7142941750879606;0.3195219475146259;0.3251999179823662;400
1584304847876;0;90;0.5639350978023727;0.3475497176100421;0.35513635431617796;403
1584304848774;1;93;0.4078110707745247;0.35371264529469826;0.35862210375230674;400
1584304848776;3;90;0.5986368334067723;0.3461939619666974;0.3477547672749641;404
1584304849440;2;93;0.717717731049441;0.324147276491628;0.3237646093910191;402
1584304849448;0;91;0.5850482684330388;0.34536966077117937;0.3528808693869182;405
1584304850321;1;94;0.4035376444585323;0.3512363502487903;0.3580069714988723;402
1584304850323;3;91;0.570203877137068;0.34377721160798985;0.34816485544392045;406
1584304851028;2;94;0.6783393184950931;0.32254139777075685;0.32499487389788806;404
1584304851030;0;92;0.5740863598495248;0.34582486193215023;0.35636661882304693;407
1584304851859;3;92;0.5574049467759243;0.346263935886747;0.35472626614722164;407
1584304851861;1;95;0.42793234848426204;0.3476287700345168;0.35636661882304693;404
1584304852570;0;93;0.5993255536094301;0.348562601349957;0.36087758868156655;409
1584304852573;2;95;0.7100295227281526;0.32444354101525186;0.3254049620668444;406
1584304853439;1;96;0.40732957587418267;0.35314710070804073;0.36641377896247695;406
1584304853445;3;93;0.5263110236833538;0.33997071893537767;0.35021529628870207;409
1584304854352;0;94;0.5919822529184757;0.34611629878177547;0.35677670699200326;411
1584304854354;2;96;0.7808038303695403;0.329707250909332;0.3256100061513225;408
1584304855382;1;97;0.42416074137243037;0.33777855528163975;0.35349600164035266;408
1584304855383;3;94;0.531975000844042;0.3451892498397843;0.34590937051466064;411
1584304856140;2;97;0.752574329621705;0.3323807482458533;0.32827557924953865;411
1584304856151;0;95;0.602455781958879;0.3408196830190942;0.3557514865696125;413
1584304856912;1;98;0.4303417762652972;0.3442824884855493;0.3545212220627435;410
1584304857028;3;95;0.5394862580858266;0.35383397064144473;0.3594422800902194;414
1584304857680;2;98;0.7153137689359317;0.3302536753031927;0.3293007996719295;412
1584304857840;0;96;0.6106061959226875;0.3445218704335867;0.35923723600574126;415
1584304858533;1;99;0.4223465625027871;0.35321090759853707;0.36907935206069303;412
1584304858661;3;96;0.5189904424533335;0.35252289458914554;0.3612876768505229;416
1584304859277;2;99;0.7706863177151169;0.32978285942454266;0.3290957555874513;414
1584304859453;0;97;0.594907995092369;0.34697638176521073;0.3598523682591757;417
1584304860141;1;100;0.42729991894235597;0.343475592716882;0.3621078531884355;414
1584304860210;3;97;0.5128142877580639;0.3533236977072822;0.35144556079557104;418
1584304860796;2;100;0.7568112626536644;0.3321829307811641;0.32622513840475703;416
1584304860926;0;98;0.62607052882098;0.3431982838575084;0.3528808693869182;419
1584304861751;1;101;0.44463884289479033;0.3520344020675186;0.3580069714988723;416
1584304861916;3;98;0.5118701122545254;0.3519598999313381;0.3500102522042239;420
1584304862536;2;101;0.7769262765779115;0.32980640386171445;0.32663522657371336;418
1584304862725;0;99;0.613810055773368;0.3381613357588277;0.35349600164035266;421
1584304863439;1;102;0.44706747341609926;0.34847424104736446;0.36046750051261023;418
1584304863626;3;99;0.5113734005661884;0.35684066003525655;0.3633381176953045;422
1584304864172;2;102;0.7956631021496523;0.3343575839131396;0.33360672544597086;420
1584304864300;0;100;0.6301105941736034;0.34478419470756083;0.3559565306540906;423
1584304865020;1;103;0.43715863555164075;0.3472382610275682;0.36251794135739185;420
1584304865107;3;100;0.4969588279339536;0.3490188551671779;0.3528808693869182;424
1584304865816;2;103;0.7714604950968194;0.32268202030205817;0.3241746975599754;422
1584304865905;0;101;0.6273585072434886;0.3390615963582317;0.34919007586631123;425
1584304866652;1;104;0.44234353021770184;0.34303917552442587;0.3545212220627435;422
1584304866773;3;101;0.491274909660192;0.35565862692934824;0.3524707812179619;426
1584304867515;2;104;0.788394716997218;0.33439470249764247;0.3293007996719295;424
1584304867527;0;102;0.638249760906624;0.33953300480308635;0.35165060488004923;427
1584304868424;1;105;0.46046239050001847;0.34456868081287173;0.3549313102316998;424
1584304868425;3;102;0.5051588468374573;0.3557409718571369;0.35698175107648145;428
1584304869418;0;103;0.6347308551692299;0.3452434330908493;0.35903219192126307;429
1584304869509;2;105;0.8188837723390495;0.3320557548493397;0.3309411523477548;426
1584304870412;3;103;0.5181775886878971;0.3575668956201854;0.3594422800902194;430
1584304870465;1;106;0.4732334673387045;0.34957406457022605;0.3655936026245643;426
1584304871265;0;104;0.5835497091598232;0.3471393855456354;0.36087758868156655;432
1584304871315;2;106;0.8890236234153105;0.33660757331721586;0.33381176953044905;429
1584304872055;3;104;0.3453391214321836;0.3408935134117339;0.343858929669879;432
1584304872142;1;107;0.48994089042567285;0.3443195000753766;0.3655936026245643;429
1584304872898;0;105;0.6116662435035034;0.34188869695444424;0.35267582530244;434
1584304872902;2;107;0.871296721212284;0.3426935237005487;0.33545212220627435;431
1584304873722;3;105;0.46077817774989854;0.35221112211736044;0.35042034037318026;434
1584304873726;1;108;0.5055762462967252;0.3387712359292559;0.3559565306540906;431
1584304874449;2;108;0.8263852071857183;0.3462580090570864;0.3399630920647939;433
1584304874455;0;106;0.6062808929997617;0.3406978200986608;0.35308591347139634;436
1584304875267;1;109;0.4832749448101514;0.3495068635424205;0.37174492515890917;433
1584304875281;3;106;0.4551323494520678;0.35563162201698284;0.35923723600574126;436
1584304875945;2;109;0.8084014255619258;0.34769800986153704;0.34447406192331353;434
1584304876028;0;107;0.5873909910459282;0.34680008120841077;0.3600574123436539;438
1584304876719;1;110;0.49068974681034905;0.35475102468567477;0.3748205864260816;435
1584304876808;3;107;0.48601269756979254;0.3579608532776922;0.35472626614722164;438
1584304877415;2;110;0.8233864838777948;0.33898097090367263;0.33483698995283984;436
1584304877543;0;108;0.6049468500660816;0.3473196630405717;0.3578019274143941;440
1584304878296;1;111;0.42389659204106134;0.34615908119655525;0.37523067459503795;436
1584304878484;3;108;0.42666889334078334;0.3511863598733546;0.3454992823457043;440
1584304879004;2;111;0.7971107578014762;0.3427724477836417;0.335042034037318;438
1584304879194;0;109;0.6560970202446762;0.3434778464095708;0.35677670699200326;442
1584304879895;1;112;0.47189803700348837;0.34646284604691036;0.36087758868156655;438
1584304880100;3;109;0.46076565210139514;0.3576222405849114;0.3565716629075251;442
1584304880721;2;112;0.7520861644322048;0.349890681963834;0.34611441459913883;440
1584304880873;0;110;0.6806403402580126;0.33376520476424404;0.35165060488004923;444
1584304881593;1;113;0.46357429588254295;0.3498248223106832;0.3709247488209965;440
1584304881793;3;110;0.48253251764343397;0.35862583907754986;0.3582120155833504;444
1584304882315;2;113;0.7832568504722952;0.33922059710146446;0.3364773426286652;442
1584304882655;0;111;0.7061698879821857;0.34750951687092235;0.35677670699200326;446
1584304883192;1;114;0.4581245017325673;0.357130040504111;0.37625589501742873;443
1584304883510;3;111;0.48506915559138436;0.35438697141965975;0.3485749436128768;446
1584304883929;2;114;0.7538408129416754;0.34784586024724834;0.33914291572688127;444
1584304884414;0;112;0.701363296412427;0.3460772127822866;0.35677670699200326;448
1584304884809;1;115;0.47667590968307044;0.34642052615462304;0.3672339553003896;445
1584304885302;3;112;0.499658083793222;0.34743414932700867;0.34426901783883535;448
1584304885605;2;115;0.7516533784497952;0.34450891066253453;0.3416034447406192;446
1584304886311;0;113;0.6685174529787091;0.34295636107616567;0.35472626614722164;450
1584304886837;1;116;0.46836504184421873;0.34562698965093797;0.3672339553003896;447
1584304887220;3;113;0.5070275643909462;0.35453905650323125;0.35370104572483085;451
1584304887772;2;116;0.706408079784864;0.3543247510376908;0.35370104572483085;448
1584304888372;0;114;0.6827543457171245;0.3508535033526793;0.36087758868156655;452
1584304888768;1;117;0.4727956175024689;0.3510602624892003;0.3744104982571253;449
1584304889538;3;114;0.5394725235193966;0.3576066801300424;0.353906089809309;453
1584304889684;2;117;0.7011355969265513;0.34215169292957504;0.33914291572688127;451
1584304890867;0;115;0.6852632991674537;0.34893779519316487;0.35862210375230674;455
1584304891659;1;118;0.4612697624692195;0.3497398900059175;0.3727701455813;452
1584304892035;3;115;0.5484414005607064;0.34586138992007937;0.34467910600779167;456
1584304892528;2;118;0.6724322590989924;0.3365586207150774;0.3329915931925364;453
1584304893301;0;116;0.708256223494388;0.345562374922534;0.3549313102316998;458
1584304894094;1;119;0.4967173096292061;0.3466056596691978;0.36620873487799877;455
1584304894588;3;116;0.5881172925395387;0.34319146206178075;0.3434488415009227;459
1584304895062;2;119;0.691497674898573;0.3501744814840201;0.3473446791060078;457
1584304895731;0;117;0.661120393690586;0.34366473591681745;0.3559565306540906;461
1584304896179;1;120;0.5101213137173055;0.3436532418029469;0.36948944022964936;458
1584304896944;3;117;0.5787310189299516;0.35685587561524756;0.3555464424851343;462
1584304897383;2;120;0.7392039329382448;0.3498769176626304;0.34631945868361697;460
1584304898034;0;118;0.677053888105072;0.3448155547486438;0.3545212220627435;464
1584304898666;1;121;0.5185609207595466;0.3472926192132804;0.37133483698995284;461
1584304899381;3;118;0.528020950130806;0.3458200235786447;0.34037318023375024;465
1584304899868;2;121;0.6740785017320061;0.3446446881895116;0.3358622103752307;463
1584304900630;0;119;0.7064134003751933;0.34393205567531127;0.34960016403526756;467
1584304900822;1;122;0.5267274872356008;0.34156441061976905;0.36272298544187;464
1584304901832;3;119;0.5950995759625705;0.3478266516221864;0.3452942382612262;468
1584304902033;2;122;0.6914080211796513;0.34507188779420556;0.33914291572688127;466
1584304902816;0;120;0.6438358995635851;0.3403599494433656;0.3508304285421366;470
1584304903278;1;123;0.529865383403891;0.3468966048330523;0.3744104982571253;467
1584304904234;3;120;0.5791761406838621;0.3579951158643354;0.3596473241746976;471
1584304904339;2;123;0.6641346747073743;0.3559023878956784;0.35370104572483085;468
1584304905617;0;121;0.6774717549956175;0.3492031051600119;0.3582120155833504;473
1584304905621;1;124;0.5317293704195539;0.3526801076383614;0.37789624769325403;470
1584304908335;3;121;0.5830553621720334;0.3607299472566831;0.361492720935001;474
1584304908515;2;124;0.6499663227495893;0.3555363101798591;0.34795981135944226;471
1584304911231;0;122;0.7044655742754146;0.34388005445524655;0.3510354726266147;478
1584304912443;1;125;0.5042260070386498;0.34750562552077;0.3684642198072586;475
1584304912690;3;122;0.592043461208984;0.35183493262947296;0.35042034037318026;479
1584304913838;2;125;0.630919993116069;0.34554400691497067;0.3422185769940537;476
1584304914473;0;123;0.7625587425315391;0.3390749682258458;0.34795981135944226;484
1584304915728;1;126;0.5010558900746894;0.34247613813440964;0.361492720935001;481
1584304916230;3;123;0.6139014567527465;0.3535505313109622;0.3510354726266147;484
1584304916621;2;126;0.664271603279154;0.33583891947312816;0.33770760713553416;483
1584304917313;0;124;0.7970552591172837;0.3469761194488514;0.35903219192126307;488
1584304917597;1;127;0.5614418962966105;0.3495308542261739;0.37666598318638506;485
1584304918462;3;124;0.6756981713932109;0.3638965123660845;0.3647734262866516;489
1584304918637;2;127;0.6878378208465262;0.3595851315329082;0.3559565306540906;486
1584304919670;0;125;0.7811750923538788;0.3478372515802863;0.36251794135739185;491
1584304919811;1;128;0.5881335550940235;0.35125442712937155;0.3705146606520402;488
1584304921615;3;125;0.6696042771353686;0.3648877986880236;0.36251794135739185;491
1584304921630;2;128;0.7066285277033708;0.3463059505058941;0.3422185769940537;489
1584304922888;0;126;0.7207557918563215;0.3203004403780557;0.33750256305105597;494
1584304922896;1;129;0.6107697341227823;0.34174559344275074;0.3561615747385688;491
1584304925072;2;129;0.7544597272470726;0.3472176679819369;0.34652450276809516;493
1584304925074;3;126;0.6889814080107342;0.3611465354505826;0.3571867951609596;495
1584304926032;0;127;0.7540614393130035;0.3407339618801305;0.35739183924543777;498
1584304926035;1;130;0.5925695772519034;0.3545357092452507;0.3797416444535575;495
1584304927771;2;130;0.7331179672823943;0.3538748056054249;0.3508304285421366;497
1584304927774;3;127;0.7455184645895573;0.3628680490449035;0.3643633381176953;500
1584304930097;0;128;0.7490151548597036;0.347769455072602;0.36067254459708836;502
1584304930100;1;131;0.6220054211309648;0.35750460545158275;0.3776912036087759;499
1584304931230;2;131;0.7124796443119682;0.34237650189316526;0.3368874307976215;500
1584304931339;3;128;0.702764180172539;0.35678876893567235;0.35267582530244;503
1584304933958;1;132;0.6012324479049438;0.3544756165203976;0.37010457248308387;503
1584304933961;0;129;0.661486286219857;0.3380357168298157;0.3612876768505229;507
1584304935584;3;129;0.6767556582291008;0.35366337930150804;0.34816485544392045;507
1584304935585;2;132;0.8218608536556301;0.34457431273206984;0.34426901783883535;504
1584304937021;0;130;0.7375804811834608;0.3483406975066165;0.36231289727291366;512
1584304937023;1;133;0.620747970903506;0.34945940323124797;0.36907935206069303;507
1584304938336;3;130;0.6935275985475913;0.35702347884195357;0.3522657371334837;512
1584304938525;2;133;0.820143863011214;0.3397328595969881;0.3428337092474882;510
1584304939517;0;131;0.7610223282811538;0.35209060489200006;0.3643633381176953;515
1584304939531;1;134;0.5977402139303062;0.3602600068679223;0.38179208529833913;513
1584304941050;2;134;0.7759617230166177;0.3576228384882322;0.35636661882304693;513
1584304941103;3;131;0.7559776904257045;0.3568628865411157;0.3559565306540906;516
1584304942681;1;135;0.6455612409196824;0.3502027607697104;0.3774861595242977;515
1584304942684;0;132;0.7631072566800099;0.35448621238067296;0.3643633381176953;518
1584304945002;2;135;0.7619781918328549;0.3521916511769805;0.34960016403526756;517
1584304945010;3;132;0.6798775844436455;0.3609676537770689;0.3559565306540906;519
1584304946499;0;133;0.831932825626012;0.34734395496006215;0.35185564896452737;523
1584304946503;1;136;0.6009792555645853;0.3517660711987498;0.3737953660036908;518
1584304948372;3;133;0.7115321703392464;0.35230420443977806;0.35165060488004923;524
1584304948514;2;136;0.763940666631568;0.34971044623042535;0.3489850317818331;521
1584304949654;0;134;0.811737786010055;0.3451990884712315;0.3555464424851343;527
1584304949940;1;137;0.6336207300047054;0.34895141416274617;0.37112979290547465;524
1584304951179;3;134;0.7108481365444584;0.3600641354254587;0.36190280910395733;528
1584304951403;2;137;0.8380943211300163;0.35678376430644687;0.3610826327660447;526
1584304952694;1;138;0.6701418841338747;0.36529597166740146;0.37830633586221035;528
1584304952697;0;135;0.8253854665403759;0.35460913209247835;0.3637482058642608;531
1584304955672;2;138;0.8012153860248694;0.3479115334023083;0.345089194176748;529
1584304955675;3;135;0.767563794190625;0.3624303936070429;0.36251794135739185;532
1584304957397;0;136;0.8681854276712775;0.34138281798007053;0.34488415009226986;536
1584304957402;1;139;0.6572319821207809;0.35759339572233834;0.37010457248308387;530
1584304959587;2;139;0.80402480649758;0.3459267860421571;0.3524707812179619;535
1584304959774;3;136;0.7261725654900713;0.3590614872895629;0.35677670699200326;537
1584304961176;1;140;0.7306167011100295;0.35617767995250627;0.3764609391019069;538
1584304961178;0;137;0.8253993436032883;0.3414364649046651;0.35267582530244;541
