timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584294386189;2;354;0.8486275127146128;0.38141536647245494;0.3875333196637277;2124
1584294386190;0;354;0.8675324173581452;0.36994797865998663;0.3742054541726471;2128
1584294387190;1;354;0.9581610103726559;0.3940027823380059;0.3957350830428542;2125
1584294387193;3;354;0.8329292015082066;0.38610049404061864;0.38179208529833913;2127
1584294388190;2;355;0.8706968665575666;0.38316232248824456;0.3975804798031577;2129
1584294388348;0;355;0.8431683587089508;0.4072651929102014;0.4129587861390199;2133
1584294389391;1;355;0.9973477738353083;0.40223074228561884;0.41152347754767277;2130
1584294389541;3;355;0.7579427624678039;0.39364082763720815;0.3955300389583761;2132
1584294390250;2;356;0.8565225144286019;0.3882551929556428;0.39163420135329097;2134
1584294390448;0;356;0.7693923009475234;0.3661154153056999;0.3742054541726471;2138
1584294391195;1;356;1.0273093271368203;0.3999219538990973;0.40229649374615545;2135
1584294391391;3;356;0.8254186976115684;0.3856458929712324;0.38179208529833913;2137
1584294392186;1;357;1.0208060778941321;0.40299266119933375;0.4113184334631946;2140
1584294392490;3;357;0.7602500237242898;0.39745352705556936;0.3973754357186795;2142
1584294392940;2;357;0.8558098249328053;0.3852294033553145;0.3955300389583761;2139
1584294393240;0;357;0.8285824963877023;0.40209435117073605;0.406807463604675;2143
1584294394652;2;358;0.8422671964043411;0.37820144150195567;0.38958376050850935;2144
1584294394687;0;358;0.7676578610213116;0.3783495759622627;0.38404757022759894;2148
1584294395637;3;358;0.7939882193161233;0.38505274270974404;0.3830223498052081;2147
1584294395638;1;358;1.024305652161484;0.3997973232283997;0.397990567972114;2145
1584294396790;2;359;0.8467895879557538;0.3923118230068329;0.4018864055771991;2149
1584294396992;3;359;0.7745138143973187;0.390986453473651;0.38999384867746567;2152
1584294397644;1;359;0.9531237710126097;0.39906730868062507;0.40434693459093707;2150
1584294397792;0;359;0.787993146976147;0.40133505268152564;0.408037728111544;2153
1584294399149;2;360;0.84443543263165;0.3933155068891937;0.40598728726676236;2157
1584294399151;3;360;0.8141475106324921;0.3799742471775026;0.37892146811564487;2160
1584294400038;1;360;1.0274164553725313;0.39268032558829524;0.39101906909985645;2157
1584294400040;0;360;0.8021974734982503;0.3864956429384123;0.38896862825507483;2160
1584294401644;1;361;1.041230405703774;0.4037390130345846;0.40434693459093707;2162
1584294401645;3;361;0.7886789830462796;0.38723447769302016;0.3869181874102932;2165
1584294402440;2;361;0.8421924030294062;0.39564712588796186;0.4078326840270658;2162
1584294402540;0;361;0.837544386741874;0.40128607355446877;0.4082427721960221;2165
1584294404037;0;362;0.7993350537888152;0.3785910353448123;0.3883534960016404;2170
1584294404039;1;362;1.0278969066828236;0.393241684325811;0.39101906909985645;2167
1584294405037;2;362;0.8452527150766954;0.3925638923842143;0.40045109698585196;2167
1584294405038;3;362;0.8123446969165977;0.37700130208934857;0.3770760713553414;2170
1584294406095;2;363;0.7799717814131041;0.3837110765370706;0.40209144966167726;2172
1584294406096;3;363;0.8804045045513826;0.3877368645355802;0.38896862825507483;2175
1584294406891;0;363;0.8102922812958738;0.39908149112453695;0.4119335657166291;2175
1584294407091;1;363;1.015279172459254;0.40121602150688296;0.40168136149272093;2172
1584294408351;2;364;0.8455500496044659;0.3846991379025714;0.3955300389583761;2177
1584294408353;0;364;0.8588407534807169;0.38454798011732744;0.3963502152962887;2180
1584294409438;1;364;1.0310480228431906;0.39182123562848714;0.390403936846422;2177
1584294409440;3;364;0.933990618364705;0.3843676141176832;0.3832273938896863;2180
1584294410389;2;365;0.7886700568516325;0.39430810233171854;0.4121386098011072;2182
1584294410391;0;365;0.8721772503524781;0.3937848050630113;0.41254869797006355;2185
1584294411501;3;365;0.8696099757615334;0.3958590200819753;0.3969653475497232;2185
1584294411503;1;365;1.0609890791214631;0.40280018259277994;0.4066024195201968;2182
1584294412490;3;366;0.9559138674436521;0.3937623334330677;0.3914291572688128;2190
1584294412638;1;366;1.0212960124999158;0.3967191611594144;0.3942997744515071;2187
1584294413489;0;366;0.8997623142556834;0.3775611791389778;0.39122411318433464;2190
1584294413642;2;366;0.7389512120276364;0.3937943152587486;0.39819561205659215;2187
1584294415053;3;367;0.9748882535199724;0.39228190017769576;0.3908140250153783;2197
1584294415088;1;367;1.0024481838876678;0.3982317188392365;0.4102932130408038;2195
1584294415901;0;367;0.9276163972330463;0.3984432518023715;0.4184949764199303;2198
1584294415937;2;367;0.7423691018746887;0.39392660969732396;0.4121386098011072;2194
1584294417348;0;368;0.8951260466074503;0.381437460176092;0.40004100881689564;2203
1584294417392;2;368;0.7060279512124698;0.39687012425189144;0.3996309206479393;2199
1584294418240;3;368;1.0290150364026527;0.3898022652607135;0.3871232314947714;2202
1584294418447;1;368;0.9940152843854977;0.39728002673083046;0.40004100881689564;2200
1584294419391;0;369;0.88541712827703;0.3903100892141198;0.416854623744105;2208
1584294419650;1;369;0.9766316147349963;0.388557782706902;0.3996309206479393;2205
1584294420490;3;369;1.0198643122914384;0.3923559921028088;0.39060898093090013;2207
1584294420640;2;369;0.6324136915021012;0.3888939178542692;0.4045519786754152;2204
1584294421687;0;370;0.854458279568993;0.38803379209433875;0.40701250768915315;2213
1584294421688;1;370;1.0079202152402558;0.38462830561115735;0.39819561205659215;2210
1584294422553;3;370;1.0463754416261428;0.3928909377143729;0.38999384867746567;2212
1584294422591;2;370;0.6656531121893543;0.39641346128081534;0.4006561410703301;2209
1584294423737;3;371;1.0112402058591263;0.3921242150204635;0.38896862825507483;2217
1584294423739;1;371;0.9625972077304562;0.38836299285546455;0.39881074431002667;2215
1584294424588;2;371;0.6476581170537791;0.3898509887114097;0.4014763174082428;2214
1584294424589;0;371;0.8931765234837749;0.37978940721217935;0.4031166700840681;2218
1584294425988;2;372;0.3310397420898079;0.38031260108399106;0.3920442895222473;2219
1584294425989;0;372;0.8579452751132615;0.37605627477646003;0.39819561205659215;2223
1584294427000;1;372;1.0088057090608533;0.39402655009968446;0.4014763174082428;2220
1584294427002;3;372;1.0860323395115765;0.3879047732023789;0.38445765839655527;2222
1584294427990;0;373;0.8190829583352159;0.393276931944616;0.4119335657166291;2228
1584294428303;1;373;0.9624874098353449;0.3946042384860548;0.4063973754357187;2225
1584294429396;3;373;1.0688622597570905;0.38737575211465364;0.3863030551568587;2227
1584294429440;2;373;0.5648653396173834;0.4033265136687469;0.41090834529423825;2224
1584294430393;3;374;1.1210466008389992;0.39008760961466865;0.39060898093090013;2232
1584294430591;1;374;1.008964872911578;0.388248344931224;0.4010662292392864;2230
1584294431344;0;374;0.8542323328750171;0.38158919440096084;0.3936846421980726;2233
1584294431441;2;374;0.5424392106026639;0.3867535160009444;0.38773836374820586;2229
1584294433039;3;375;1.132652703320544;0.398325904796002;0.39717039163420137;2240
1584294433041;1;375;1.035729679137752;0.4002047481056078;0.4107033012097601;2237
1584294433945;2;375;0.6382697392867767;0.40687894902681243;0.4113184334631946;2237
1584294433947;0;375;0.8634492910783275;0.39160518826434787;0.4096780807873693;2240
1584294435346;2;376;0.6603113559481811;0.38739887208009394;0.38773836374820586;2242
1584294435348;0;376;0.8865109647882099;0.3774662989840628;0.397990567972114;2245
1584294436290;1;376;1.0269667770492446;0.38366360035829394;0.3975804798031577;2242
1584294436440;3;376;1.1125559950432586;0.38733604556595114;0.38568792290342424;2245
1584294437348;2;377;0.6862350563092806;0.40902242887991613;0.41418905064588885;2247
1584294437391;0;377;0.8834501555509655;0.3960385734719916;0.40865286036497844;2250
1584294438337;3;377;1.0992955796126318;0.395625466593005;0.39511995078941975;2250
1584294438338;1;377;1.019294465745349;0.40480602185616393;0.41582940332171414;2247
1584294439402;1;378;1.0026441107794433;0.389226410440213;0.3994258765634611;2252
1584294439437;0;378;0.9167137606962104;0.38297424831424454;0.3938896862825507;2255
1584294440195;2;378;0.6676101195283641;0.39103599522806054;0.3953249948738979;2252
1584294440197;3;378;1.1291851074098458;0.3909925027596303;0.39122411318433464;2255
1584294441201;2;379;0.7272719382590639;0.4043825469243567;0.40926799261841296;2257
1584294441202;0;379;0.9443564004803265;0.4005134276168978;0.40701250768915315;2260
1584294442252;1;379;1.0257621716254939;0.40606535347815365;0.4191101086733648;2257
1584294442289;3;379;1.100518476757339;0.40324310029968946;0.3994258765634611;2260
1584294443142;2;380;0.7272467274719356;0.39930923662761675;0.4014763174082428;2262
1584294443339;3;380;1.0402491716638498;0.3976306567107367;0.39163420135329097;2265
1584294444041;1;380;1.0030845433947038;0.3960748566959047;0.406807463604675;2262
1584294444241;0;380;0.966369518164701;0.3822720395421155;0.39717039163420137;2265
1584294446252;2;381;0.7218323454931134;0.40952729660954446;0.41664957965962685;2267
1584294446287;0;381;0.9560203851252376;0.39037525153798747;0.4006561410703301;2270
1584294447190;3;381;1.1062243810024197;0.39120895655329924;0.38794340783268405;2270
1584294447194;1;381;1.0138959502195564;0.40338817884054834;0.42157063768710273;2267
1584294448638;3;382;1.0281271687832907;0.39408029905156244;0.38958376050850935;2275
1584294448640;1;382;0.9846995192250254;0.38936539297473244;0.4045519786754152;2272
1584294449553;2;382;0.7412348654734159;0.3927532417113083;0.3920442895222473;2272
1584294449587;0;382;0.947809681779154;0.3820534731980497;0.3934795981135944;2275
1584294451190;0;383;0.9154911576467;0.3899034730790186;0.39819561205659215;2283
1584294451593;1;383;0.9585510880588223;0.39526848693830813;0.415624359237236;2280
1584294452698;3;383;1.1016611343538931;0.39550554579247843;0.3947098626204634;2282
1584294452890;2;383;0.816129475845102;0.40362846260124347;0.40742259585810947;2279
1584294453941;0;384;0.8917925303024847;0.39071708888228585;0.39778552388763583;2290
1584294454140;2;384;0.8164129968677708;0.39005819783955514;0.3908140250153783;2287
1584294455389;1;384;0.9472386010873758;0.37988001965370377;0.40024605290137377;2287
1584294455392;3;384;1.0616010470309196;0.3850814871881426;0.379126512200123;2290
1584294456801;2;385;0.7517674059033831;0.4107527611493343;0.4193151527578429;2292
1584294456802;0;385;0.8553817899434015;0.3981184501780745;0.4045519786754152;2295
1584294457741;3;385;1.1249866569800469;0.3848483371664263;0.38404757022759894;2295
1584294457891;1;385;0.9407258336169717;0.3915115497243318;0.4137789624769325;2292
1584294458793;0;386;0.9561413333808781;0.39982289446204866;0.40434693459093707;2300
1584294458998;1;386;0.9190778386957963;0.3881109308395439;0.40762763994258766;2297
1584294459791;3;386;1.080256136010953;0.3880684099156692;0.38056182079147016;2300
1584294459941;2;386;0.8279982494535547;0.40179529899691857;0.40434693459093707;2297
1584294460802;3;387;1.0720106846014166;0.3813603536889928;0.38240721755177365;2305
1584294461043;1;387;0.8795581226080225;0.39822429709113444;0.4209555054336682;2302
1584294461891;0;387;0.7164380694244707;0.3923771073196346;0.4129587861390199;2305
1584294462095;2;387;0.8511626397483633;0.40624389726927373;0.41972524092679925;2302
1584294463537;1;388;0.8749575168316871;0.3861747455738744;0.4049620668443715;2310
1584294463539;0;388;0.8929899702136418;0.39654244567585323;0.40209144966167726;2313
1584294464902;2;388;0.9244193845333272;0.3991231096653544;0.4041418905064589;2309
1584294464903;3;388;1.055709895570086;0.3973474649387022;0.38937871642403116;2312
1584294465988;3;389;1.0583762299271722;0.3922018796354098;0.38937871642403116;2317
1584294465990;2;389;0.8347992633592273;0.398861411291296;0.416854623744105;2314
1584294466999;1;389;0.8794904866325937;0.40078595273355916;0.4240311667008407;2315
1584294467041;0;389;0.7648288627485668;0.38980854216345906;0.4057822431822842;2318
1584294468589;2;390;0.9507338097365208;0.3891521446464892;0.40004100881689564;2322
1584294468591;3;390;1.0347425566111468;0.3878667225908932;0.38773836374820586;2325
1584294469391;1;390;0.7925749979624644;0.37967584556898826;0.4051671109288497;2322
1584294469542;0;390;0.7847271100395825;0.3993511540008821;0.40270658191511177;2325
1584294470991;0;391;0.8511165777367007;0.3942232569214826;0.40557719909780604;2330
1584294471192;2;391;0.993903164824404;0.38088783281878497;0.4018864055771991;2327
1584294471941;3;391;1.0486202118607608;0.37575975757844415;0.3774861595242977;2330
1584294472240;1;391;0.8705415188842373;0.4098960989954864;0.4234160344474062;2327
1584294473089;3;392;0.9363644992263281;0.3614604659616637;0.3688743079762149;2335
1584294473248;2;392;1.0303606996772232;0.38557727948252596;0.4014763174082428;2332
1584294474039;0;392;0.8661964500800998;0.388588836042564;0.3930695099446381;2335
1584294474042;1;392;0.867491497831592;0.4053953634857531;0.42136559360262454;2332
1584294475353;1;393;0.9085568847274877;0.4037563052064733;0.42382612261636254;2337
1584294475387;0;393;0.8764502860252582;0.3960522475279781;0.40209144966167726;2340
1584294476463;2;393;1.037336807404118;0.3857163564662779;0.4061923313512405;2337
1584294476487;3;393;1.03206889219412;0.38475465824831634;0.39101906909985645;2340
1584294477589;2;394;1.0333517633539675;0.3848062415571334;0.40270658191511177;2342
1584294477592;0;394;0.8771204302866589;0.38426915725514943;0.38937871642403116;2345
1584294478537;3;394;0.980476710248539;0.3703018697124677;0.37502563051055976;2345
1584294478539;1;394;0.8712437251638088;0.40282920005002465;0.4221857699405372;2342
1584294479646;3;395;0.9907783523505126;0.3839375734429351;0.3852778347344679;2350
1584294479648;1;395;0.9459122625359432;0.3982451376862046;0.4150092269838015;2347
1584294480603;2;395;1.028144964584619;0.38374983124677026;0.4047570227598934;2347
1584294480689;0;395;0.9125011895984686;0.3910605815341099;0.4025015378306336;2350
1584294482239;2;396;0.962889725765148;0.3935118109680814;0.4107033012097601;2354
1584294482250;0;396;0.8520738666131427;0.3918823515959265;0.3986057002255485;2358
1584294483153;3;396;0.9366218825694447;0.36900660793417345;0.3758458068484724;2357
1584294483187;1;396;0.9733069228373089;0.4082210206518355;0.425671519376666;2355
1584294484153;1;397;0.8898219500017128;0.4008082944048252;0.41870002050440847;2360
1584294484187;3;397;0.9175559448070145;0.3856323456741622;0.3883534960016404;2362
1584294484901;2;397;1.0609908551297582;0.3823927318206601;0.406807463604675;2359
1584294484902;0;397;0.9530033218462514;0.3953148615690689;0.40742259585810947;2363
1584294486390;3;398;0.8608993944864064;0.3605959558432002;0.36784908755382406;2367
1584294486590;1;398;0.8029759470282437;0.4131579318516996;0.4225958581094935;2365
1584294487240;0;398;0.9270667374251215;0.39638041821637926;0.4025015378306336;2368
1584294487691;2;398;0.9673305575137259;0.3938763263429002;0.40865286036497844;2364
1584294488888;3;399;0.8562091002484924;0.39476354763857824;0.3963502152962887;2372
1584294488890;1;399;0.8529955940042515;0.4022993456554318;0.41808488825097395;2370
1584294489838;2;399;1.0215648534946895;0.39028599253712215;0.4084478162805003;2369
1584294489841;0;399;0.8196523633340883;0.396578872666589;0.4084478162805003;2373
1584294491403;0;400;0.8424252054458004;0.39512826281010116;0.4029116259995899;2378
1584294491438;2;400;1.0272281154526999;0.3959547693736441;0.4035267582530244;2374
1584294492402;3;400;0.8242372704296962;0.38542626090808996;0.38568792290342424;2377
1584294492437;1;400;0.7956965673135966;0.4107255365309664;0.42423621078531887;2375
1584294493537;2;401;0.9865804605051292;0.39441928064449905;0.406807463604675;2379
1584294493538;0;401;0.8408751522101938;0.3955498495276894;0.4057822431822842;2383
1584294494502;3;401;0.7775542408209548;0.36863684171706945;0.3744104982571253;2382
1584294494537;1;401;0.8247871564231151;0.4002958916137264;0.4178798441664958;2380
1584294495494;3;402;0.7704291271155811;0.36919057038941167;0.3758458068484724;2387
1584294495695;2;402;1.0172280877166688;0.39416574820419104;0.4063973754357187;2384
1584294496503;0;402;0.8570889808421976;0.39411934618905803;0.40229649374615545;2388
1584294496537;1;402;0.7110756330446547;0.3987197260193202;0.4191101086733648;2385
1584294498142;3;403;0.8644521648595302;0.3798763442978511;0.38773836374820586;2395
1584294498290;2;403;1.0173344120940244;0.3927162881506652;0.40270658191511177;2392
1584294499144;1;403;0.7382785555833502;0.39054503796553613;0.4066024195201968;2392
1584294499146;0;403;0.8327699658716697;0.39735765635211734;0.4041418905064589;2395
1584294500939;2;404;0.9662496257587637;0.3988989936919518;0.41254869797006355;2397
1584294500941;0;404;0.8860897822104115;0.4018708015791915;0.40926799261841296;2400
1584294502137;1;404;0.7890529593051513;0.4074990313732384;0.42013532909575557;2397
1584294502193;3;404;0.8511945624467757;0.3642868510665549;0.38281730572073;2400
1584294503245;1;405;0.8069261224080109;0.3896098886591891;0.40045109698585196;2405
1584294503500;3;405;0.8622068334288662;0.383950051526589;0.3940947303670289;2407
1584294504642;2;405;1.0368645774886796;0.38710901234848993;0.4045519786754152;2404
1584294505141;0;405;0.901411553671568;0.3972490434018112;0.408037728111544;2408
1584294507891;3;406;0.8737466715693717;0.3762359604287611;0.38794340783268405;2417
1584294508051;2;406;1.0548057177038908;0.3972448207832437;0.41480418289932336;2414
1584294509045;0;406;0.9425619783623063;0.3939932979064051;0.4090629485339348;2418
1584294509047;1;406;0.8634618486078512;0.3957709414408142;0.3973754357186795;2415
1584294510592;1;407;0.8459976809217366;0.39291545251330384;0.397990567972114;2422
1584294510793;0;407;1.0107921142257117;0.39963619448769566;0.41254869797006355;2425
1584294511791;2;407;1.1233030288426662;0.38632367161000614;0.40557719909780604;2422
1584294512041;3;407;0.8519162991669956;0.38615875137729216;0.3959401271273324;2425
1584294513098;1;408;0.8361920408479049;0.3900846137534542;0.39511995078941975;2427
1584294513393;0;408;0.9649595046794505;0.3987504660740109;0.41439409473036704;2430
1584294514339;2;408;1.075449911572796;0.39582362037101515;0.40762763994258766;2427
1584294514590;3;408;0.8581390146319187;0.39132935903872745;0.3994258765634611;2430
1584294515689;1;409;0.9005623891623953;0.3930306275071719;0.4012712733237646;2432
1584294515692;3;409;0.8349417370037636;0.39000048815940536;0.39881074431002667;2435
1584294516896;2;409;1.085769599405264;0.39711507043511207;0.4066024195201968;2432
1584294516898;0;409;0.9544191267679522;0.39960937571633953;0.41459913881484517;2435
1584294518552;1;410;0.9404570004112871;0.3840656640587373;0.3973754357186795;2440
1584294518588;0;410;0.9640113074628517;0.40338853996506235;0.42013532909575557;2443
1584294519452;2;410;1.1017218422207915;0.3980080417065718;0.4078326840270658;2439
1584294519590;3;410;0.8908432191912206;0.3970691263843401;0.40209144966167726;2442
1584294520591;3;411;0.8657754064279718;0.3894117603987639;0.3924543776912036;2447
1584294520594;1;411;0.9230137123683625;0.39808949198668;0.40988312487184747;2445
1584294521652;2;411;1.0377801328811849;0.39254690725438574;0.40557719909780604;2444
1584294521687;0;411;0.9508703275116014;0.39952903867661027;0.4162394914906705;2448
1584294523196;2;412;0.950625258155825;0.40352815597228364;0.425671519376666;2452
1584294523349;3;412;0.8594427055564652;0.4064129588985561;0.40721755177363134;2455
1584294524191;1;412;0.9714893297011005;0.3914249223803082;0.4047570227598934;2452
1584294524340;0;412;0.9433177179018032;0.4040577203208845;0.41870002050440847;2455
1584294525788;1;413;0.8158268838221605;0.37057341968660057;0.39122411318433464;2457
1584294525945;3;413;0.805513033989992;0.4116789444692208;0.4084478162805003;2460
1584294527846;2;413;0.9340042363387246;0.4070610603087588;0.4049620668443715;2457
1584294528289;0;413;0.9659544244415701;0.4029865128305954;0.416854623744105;2460
1584294531689;2;414;0.8887847346345659;0.386391881491187;0.4100881689563256;2469
1584294531693;0;414;1.0868284855622579;0.40476674845315586;0.4221857699405372;2473
1584294534190;3;414;0.844451230221154;0.4154221106529404;0.42690178388353495;2472
1584294534245;1;414;0.9883406680599106;0.39386971134534066;0.4139840065614107;2470
1584294536240;1;415;1.0188687839155717;0.38590269187841375;0.40373180233750255;2480
1584294536442;0;415;1.0643546189960698;0.4062519416831538;0.41870002050440847;2483
1584294537337;2;415;1.0648192404851438;0.40440253951245886;0.39819561205659215;2479
1584294537691;3;415;0.911546810909502;0.4135619937256173;0.4082427721960221;2482
1584294538996;1;416;1.0045214162627696;0.3893029983316793;0.4113184334631946;2487
1584294539238;3;416;0.8657559069128269;0.40987660386071656;0.4061923313512405;2490
1584294539841;2;416;1.01761158236728;0.4084291525365892;0.42198072585605906;2487
1584294540293;0;416;1.099228665114763;0.408995505745479;0.4279270043059258;2490
1584294542487;2;417;0.948024477746954;0.38583102761389926;0.38281730572073;2494
1584294542548;3;417;0.9254409116984313;0.4077836920876201;0.40004100881689564;2497
1584294543591;1;417;1.02410968360507;0.3769589270447693;0.39983596473241745;2495
1584294543791;0;417;1.11497707189575;0.4065900489410373;0.4205454172647119;2498
1584294545438;3;418;0.9304709641295437;0.4195256892957533;0.424441254869797;2505
1584294545440;1;418;1.0260072223145054;0.39364066930155067;0.41603444740619233;2502
1584294546496;2;418;1.0178613676573638;0.41598505573347166;0.42751691613696946;2502
1584294546499;0;418;1.1840264240883478;0.4027187634478789;0.4193151527578429;2505
1584294548647;1;419;0.9591448472168275;0.3796979126462644;0.3994258765634611;2510
1584294548649;0;419;1.1709137135586516;0.3978772671361888;0.41254869797006355;2513
1584294550489;3;419;0.9036571889265831;0.408920522001621;0.4010662292392864;2512
1584294550491;2;419;0.9801348171829469;0.39759315763098046;0.3936846421980726;2509
1584294552537;0;420;1.1548976726878544;0.3948377083842997;0.4178798441664958;2520
1584294552539;2;420;1.040884195495014;0.41368781820289197;0.4260816075456223;2517
1584294553592;3;420;0.9097240891226113;0.4091786595590157;0.4207504613491901;2520
1584294553596;1;420;0.9971979789853416;0.4021749749857883;0.42362107853188435;2517
1584294554941;3;421;0.8787097928700278;0.4037069667683787;0.4010662292392864;2527
1584294554943;1;421;0.9492899609670091;0.3850688352015974;0.4029116259995899;2525
1584294555789;2;421;1.0875514388241236;0.4122041515215439;0.4084478162805003;2524
1584294555791;0;421;1.117631529814812;0.399158392713928;0.4117285216321509;2528
1584294557408;2;422;1.1187355636578213;0.41049046028476466;0.4172647119130613;2532
1584294557650;0;422;1.0386280054565107;0.4004515853248027;0.42034037318023376;2535
1584294558742;1;422;0.9516638976126334;0.40251824628265365;0.42382612261636254;2532
1584294558994;3;422;0.9240292957463634;0.4038758345724963;0.40947303670289115;2535
1584294560589;1;423;0.9085990725281495;0.3929952378903277;0.4096780807873693;2537
1584294560591;0;423;1.007774230003809;0.3961753141070892;0.408037728111544;2540
1584294561839;2;423;1.0714764131119425;0.406915346068383;0.4047570227598934;2537
1584294561851;3;423;0.9046328581948495;0.3882535525069282;0.38609801107238056;2540
1584294562991;2;424;1.0414058277171194;0.4141823691212285;0.4205454172647119;2544
1584294563293;3;424;0.9355282598778794;0.40469455853045044;0.4123436538855854;2547
1584294564341;1;424;0.9047928941990618;0.4077172354273994;0.4260816075456223;2545
1584294564537;0;424;0.977370181656143;0.405217019197987;0.4234160344474062;2548
1584294566189;3;425;1.0260641989704564;0.39697523470659063;0.40270658191511177;2555
1584294566191;2;425;0.9756134351271517;0.40725095816029133;0.4051671109288497;2552
1584294567341;0;425;0.9764006684065225;0.40059218623583437;0.4078326840270658;2555
1584294567490;1;425;0.9168618131374601;0.3979399271268231;0.4139840065614107;2552
1584294569549;3;426;0.9919444577201165;0.4045407969685274;0.4090629485339348;2561
1584294569587;2;426;1.013004660576238;0.4115813174441607;0.41644453557514866;2558
1584294570641;1;426;0.9156591948444202;0.40388472740400283;0.4240311667008407;2558
1584294570644;0;426;1.0053574020337277;0.40226096761346114;0.4154193151527578;2562
1584294572690;2;427;1.0276602672019983;0.4013277078329753;0.40865286036497844;2565
1584294572693;0;427;1.0316896991436282;0.3909971004864304;0.4102932130408038;2568
1584294573937;3;427;1.0225288694920078;0.4039789438694903;0.4084478162805003;2567
1584294573941;1;427;0.9829108514167855;0.39917507239936484;0.4117285216321509;2566
1584294575502;1;428;0.724000761744756;0.3975113700949756;0.425671519376666;2572
1584294575691;3;428;0.9724938289143812;0.40776181418790314;0.41090834529423825;2575
1584294576490;2;428;1.0117666078600438;0.4121200434463298;0.41254869797006355;2572
1584294576642;0;428;0.9618429601917249;0.40044151198152067;0.41459913881484517;2575
1584294578038;3;429;0.9628814483118842;0.40056331898189157;0.40393684642198074;2582
1584294578040;1;429;0.8954446933967106;0.40205459660853726;0.41459913881484517;2580
1584294578888;2;429;1.006908473084842;0.4020947296068552;0.3973754357186795;2579
1584294578890;0;429;0.9814286385835391;0.3979100426373236;0.41603444740619233;2583
1584294580488;3;430;0.9683236642276335;0.3983130806552755;0.4061923313512405;2587
1584294580489;1;430;0.8353481313353487;0.4033322253894612;0.41993028501127744;2585
1584294582041;0;430;0.9162968708789765;0.39527029358105525;0.42854213655936024;2588
1584294582046;2;430;0.9694899477046847;0.414243283468299;0.4150092269838015;2584
1584294584192;2;431;0.9288277770269429;0.39940856235561484;0.39491490670494156;2592
1584294584195;0;431;0.91271049927919;0.39330198787135856;0.41808488825097395;2595
1584294586139;1;431;0.8365523175388746;0.40947178111684335;0.41439409473036704;2592
1584294586142;3;431;1.0370762339065562;0.39830217947183333;0.39840065614107034;2595
1584294587893;2;432;0.9125713437246932;0.4116295914401725;0.4137789624769325;2599
1584294588091;0;432;0.9496416069545767;0.3916489152066603;0.4228009021939717;2603
1584294589801;1;432;0.8398069456052355;0.418535374532904;0.42321099036292803;2602
1584294589841;3;432;1.00142717962046;0.40579511060522433;0.4193151527578429;2605
1584294591287;1;433;0.8413032218686941;0.4111857741429339;0.4057822431822842;2610
1584294591288;0;433;0.9750708254475694;0.3810436320702696;0.4150092269838015;2613
1584294592289;2;433;0.9122428174033222;0.3979813854027486;0.39327455402911626;2609
1584294592291;3;433;1.0406655209023092;0.3951220686621456;0.40393684642198074;2612
1584294593490;0;434;0.9790299707663976;0.38935753228613146;0.4184949764199303;2618
1584294593497;1;434;0.8747165806043392;0.4115175201035565;0.41972524092679925;2615
1584294594946;3;434;1.0226476464823908;0.40099435441686176;0.4209555054336682;2617
1584294595092;2;434;0.8713129875854871;0.4050485747572059;0.4057822431822842;2614
1584294596339;3;435;0.88153281449846;0.38575324145248674;0.3942997744515071;2625
1584294596496;2;435;0.8722258823218975;0.4026448990944279;0.39881074431002667;2622
1584294597287;0;435;0.9706400251751449;0.3945187049435039;0.42157063768710273;2625
1584294597289;1;435;0.8579107882602571;0.40818325752784357;0.40701250768915315;2622
1584294598940;1;436;0.8352720158682357;0.4126541399521919;0.43059257740414186;2627
1584294598943;3;436;0.9335591625378115;0.40362971197696346;0.415624359237236;2630
1584294599887;2;436;0.8729250502770655;0.40753946047020273;0.4102932130408038;2627
1584294599889;0;436;0.9993072776396912;0.39493434374603154;0.4262866516301005;2630
1584294602339;2;437;0.9668172356901893;0.41197877544578315;0.40537215501332785;2634
1584294602341;0;437;0.9545433366839051;0.39375361549731624;0.4193151527578429;2638
1584294603345;3;437;0.8888101102702555;0.3954270253138788;0.3953249948738979;2638
1584294603347;1;437;0.8282801471492491;0.41026629503313394;0.40926799261841296;2635
1584294604487;1;438;0.8933880070913398;0.4116780719237769;0.41828993233545214;2642
1584294604488;0;438;1.0531523231069475;0.39661679126762206;0.42731187205249127;2645
1584294611498;2;438;0.9809891675219546;0.4135126886425806;0.41870002050440847;2642
1584294611640;3;438;0.9045432015138869;0.4112196735076245;0.42751691613696946;2645
1584294612841;1;439;0.8222174043501262;0.4132889299498176;0.41152347754767277;2662
1584294613199;0;439;1.0471019282145677;0.39538008972107164;0.41808488825097395;2665
1584294613840;2;439;1.0005173600034636;0.39076851442006033;0.39122411318433464;2662
1584294614191;3;439;1.044638593159422;0.40085889443546924;0.41316383022349806;2665
1584294615239;3;440;0.9396512992938522;0.39339110186012016;0.43100266557309824;2670
1584294615241;1;440;0.9265903179861255;0.4120845589873251;0.42731187205249127;2667
1584294616340;0;440;1.0661657538587213;0.38884682779716223;0.42034037318023376;2670
1584294616342;2;440;1.0697178981424331;0.4066851674463405;0.40762763994258766;2667
1584294617889;3;441;0.9185539494911664;0.4048354989877699;0.41111338937871644;2677
1584294617892;1;441;0.8658241375181338;0.41746686377349923;0.4107033012097601;2675
1584294618796;2;441;1.1033292275283915;0.40091487442573626;0.3994258765634611;2674
